Relatório de Anúncios de Busca de Produtos - Shopee Brazil
Nome de Usuário:,findsfashion
Data de Criação do Relatório:,01/06/2023 18:47
Período:,30/05/2023 - 30/05/2023
Produtos,Blusa Feminina Tricot Inverno
Status,Em andamento
ID da Loja:,754722588
ID do produto,23995794210

#,Palavras-chave,Status,Tipo de combinação,Consulta de pesquisa,Impressão,Cliques,CTR,Conversões,Conversões Diretas,Taxa de Conversão,Taxa de Conversão Direta,Custo por Conversão,Custo por Conversão Direta,Itens Vendidos,Itens Vendidos Diretos,VBM,VBM Direto,Despesas,Classificação Média,ROAS,ROAS Direto,ACOS,ACOS Direto
1616,blusa tricot feminino,normal,Correspondência ampla,Blusa preta inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1617,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot gola alta,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1618,blusa tricot feminino,normal,Correspondência ampla,camiseta manga longa feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,40,0.0,0.0,0.00%,0.00%
1619,blusa tricot feminino,normal,Correspondência ampla,blusa tricot plus size manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1620,blusa tricô feminina,normal,Correspondência ampla,sueter em trico feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
1621,blusa tricô feminina,normal,Correspondência ampla,blusa de frio feminina tricô,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1622,blusa tricô feminina,normal,Correspondência ampla,Tricô transpassado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1623,blusa tricot feminino,normal,Correspondência ampla,colete feminino tricot cardigã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1624,blusa tricô feminina,normal,Correspondência ampla,Blusa Tricô,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1625,blusa tricô feminina,normal,Correspondência ampla,blusa de amarrar na cintura,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,78,0.0,0.0,0.00%,0.00%
1626,blusa tricot feminino,normal,Correspondência ampla,Blusa em tricot plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1627,blusa tricot feminino,normal,Correspondência ampla,tricot feminino plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1628,blusa tricô feminina,normal,Correspondência ampla,Blusa féminina arrumada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,64,0.0,0.0,0.00%,0.00%
1629,blusa tricot feminino,normal,Correspondência ampla,Blusas de lã atacado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1630,blusa tricot feminino,normal,Correspondência ampla,Blusa canelada manga bufante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1631,blusa tricot feminino,normal,Correspondência ampla,blusa feminina chanel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
1632,blusa tricô feminina,normal,Correspondência ampla,Blusa gestante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
1633,blusa tricot feminino,normal,Correspondência ampla,Blusa de lã feminino p,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1634,blusa tricot feminino,normal,Correspondência ampla,Blusa Regata Feminina Trico Moda Tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1635,blusa tricô feminina,normal,Correspondência ampla,cacharel feminino gola alta tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1636,blusa tricô feminina,normal,Correspondência ampla,Blusa para quadrilha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,63,0.0,0.0,0.00%,0.00%
1637,blusa tricô feminina,normal,Correspondência ampla,blusa xadres flanelada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1638,blusa tricot feminino,normal,Correspondência ampla,Vest leg modal,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1639,blusa tricô feminina,normal,Correspondência ampla,blusa feminina de tricô,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1640,blusa tricô feminina,normal,Correspondência ampla,blusa arrumada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,50,0.0,0.0,0.00%,0.00%
1641,blusa tricot feminino,normal,Correspondência ampla,Bluzinha de manga gola v,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
1642,blusa tricot feminino,normal,Correspondência ampla,blusa xadres feminina,6,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1643,blusa tricot feminino,normal,Correspondência ampla,blusa comprida feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1644,blusa tricot feminino,normal,Correspondência ampla,blusa de manga longa plus size feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1645,blusa tricô feminina,normal,Correspondência ampla,blusa cacharel feminina,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1646,blusa tricô feminina,normal,Correspondência ampla,Camisa feminina manga bufante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
1647,blusa tricot feminino,normal,Correspondência ampla,blusa feminina tricot manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1648,blusa tricot feminino,normal,Correspondência ampla,roupa xadrez feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1649,blusa tricot feminino,normal,Correspondência ampla,brusa de lã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
1650,blusa tricot feminino,normal,Correspondência ampla,Blusa do brechó,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1651,blusa tricot feminino,normal,Correspondência ampla,camisa flanelada xadrez feminina,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1652,blusa tricot feminino,normal,Correspondência ampla,blusa malha canelada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1653,blusa tricot feminino,normal,Correspondência ampla,Tricot infantil,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1654,blusa tricô feminina,normal,Correspondência ampla,Blusa trico rosa bebe,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1655,blusa tricot feminino,normal,Correspondência ampla,gdm modas,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1656,blusa tricot feminino,normal,Correspondência ampla,Camisa De Xadrez Feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1657,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio croche,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1658,blusa tricot feminino,normal,Correspondência ampla,Blusa trocot zara,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1659,blusa tricô feminina,normal,Correspondência ampla,Vest legging tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1660,blusa tricot feminino,normal,Correspondência ampla,Camisa de xadrez preta e branca feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1661,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot coral,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1662,blusa tricot feminino,normal,Correspondência ampla,Cropped Plus Size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1663,blusa tricot feminino,normal,Correspondência ampla,blusinha xadrez feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,52,0.0,0.0,0.00%,0.00%
1664,blusa tricot feminino,normal,Correspondência ampla,conjunto tricot 3 peças,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1665,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô feminina manga longa coleção 2023,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1666,blusa tricot feminino,normal,Correspondência ampla,Casaco tricot pimenta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1667,blusa tricot feminino,normal,Correspondência ampla,Blusas,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1668,blusa tricô feminina,normal,Correspondência ampla,camisa chemise feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
1669,blusa tricot feminino,normal,Correspondência ampla,croped elegante feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1670,blusa tricô feminina,normal,Correspondência ampla,blusa de festa junina feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1671,blusa tricot feminino,normal,Correspondência ampla,conjunto de tricot saia e blusa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1672,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô plus size feminina,4,1,25.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,3,0.0,0.0,0.00%,0.00%
1673,blusa tricot feminino,normal,Correspondência ampla,sueter feminino gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1674,blusa tricô feminina,normal,Correspondência ampla,Blusa lança perfume,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,36,0.0,0.0,0.00%,0.00%
1675,blusa tricot feminino,normal,Correspondência ampla,tricot feminino,31,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1676,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez feminino,8,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
1677,blusa tricô feminina,normal,Correspondência ampla,blusa trico g1,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1678,blusa tricot feminino,normal,Correspondência ampla,tricot feminino decote v,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1679,blusa tricô feminina,normal,Correspondência ampla,camiseta d tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1680,blusa tricô feminina,normal,Correspondência ampla,Blusa canelada prada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1681,blusa tricot feminino,normal,Correspondência ampla,Naiara Melo Store,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1682,blusa tricot feminino,normal,Correspondência ampla,X_modas,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,7,0.0,0.0,0.00%,0.00%
1683,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot verde agua,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1684,blusa tricô feminina,normal,Correspondência ampla,blusa de frio cacharel,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,44,0.0,0.0,0.00%,0.00%
1685,blusa tricô feminina,normal,Correspondência ampla,Croche,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,5,0.0,0.0,0.00%,0.00%
1686,blusa tricot feminino,normal,Correspondência ampla,blusa de lã feminina inverno plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1687,blusa tricô feminina,normal,Correspondência ampla,cacharrel de lã feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1688,blusa tricô feminina,normal,Correspondência ampla,Cropt de tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
1689,blusa tricot feminino,normal,Correspondência ampla,cacharel feminino plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1690,blusa tricô feminina,normal,Correspondência ampla,tricô feminino manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1691,blusa tricot feminino,normal,Correspondência ampla,blusas feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
1692,blusa tricot feminino,normal,Correspondência ampla,tricot feminino modal,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1693,blusa tricô feminina,normal,Correspondência ampla,Segunda pele com brilho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1694,blusa tricot feminino,normal,Correspondência ampla,blusa tricot feminino plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1695,blusa tricô feminina,normal,Correspondência ampla,Tricô listras,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1696,blusa tricô feminina,normal,Correspondência ampla,croped trico,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1697,blusa tricô feminina,normal,Correspondência ampla,body feminino manga bufante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
1698,blusa tricot feminino,normal,Correspondência ampla,Blusa Feminina na cor goiaba,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1699,blusa tricô feminina,normal,Correspondência ampla,Camisa de botão tecido duna,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
1700,blusa tricô feminina,normal,Correspondência ampla,Blusa modal marcela,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1701,blusa tricot feminino,normal,Correspondência ampla,blusa de frio xadrez plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1702,blusa tricô feminina,normal,Correspondência ampla,tricô modal plus size,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1703,blusa tricot feminino,normal,Correspondência ampla,sueter feminino,19,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1704,blusa tricô feminina,normal,Correspondência ampla,blusa de lã feminina verde limão,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1705,blusa tricot feminino,normal,Correspondência ampla,sueter de pelinho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1706,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô cropped com botões,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
1707,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô infantojuvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1708,blusa tricô feminina,normal,Correspondência ampla,cacharrel de tricô feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1709,blusa tricot feminino,normal,Correspondência ampla,Saia tricot,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1710,blusa tricot feminino,normal,Correspondência ampla,Blusa modal branca plus,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1711,blusa tricô feminina,normal,Correspondência ampla,tricô plus size,9,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1712,blusa tricô feminina,normal,Correspondência ampla,Suéter Feminino De Tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1713,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1714,blusa tricot feminino,normal,Correspondência ampla,cacharrel tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1715,blusa tricô feminina,normal,Correspondência ampla,Colete Feminino Tricot Fang Outono Inverno Tricô Pullover,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1716,blusa tricô feminina,normal,Correspondência ampla,cropd tricô manga longa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1717,blusa tricot feminino,normal,Correspondência ampla,blusa tricor,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,56,0.0,0.0,0.00%,0.00%
1718,blusa tricô feminina,normal,Correspondência ampla,blusa quadriculada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,57,0.0,0.0,0.00%,0.00%
1719,blusa tricot feminino,normal,Correspondência ampla,conjunto tricot modal,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1720,blusa tricot feminino,normal,Correspondência ampla,body manga longa princesa,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1721,blusa tricot feminino,normal,Correspondência ampla,blusa de paete,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,42,0.0,0.0,0.00%,0.00%
1722,blusa tricô feminina,normal,Correspondência ampla,Blusa feminina manga curta de tricô/tricot gola V mang,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1723,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1724,blusa tricot feminino,normal,Correspondência ampla,bata plus size feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
1725,blusa tricot feminino,normal,Correspondência ampla,blusa verde neon feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1726,blusa tricô feminina,normal,Correspondência ampla,Casaco Tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
1727,blusa tricot feminino,normal,Correspondência ampla,blusa cropped xadrez feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
1728,blusa tricot feminino,normal,Correspondência ampla,Blusa modal,7,1,14.29%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,16,0.0,0.0,0.00%,0.00%
1729,blusa tricot feminino,normal,Correspondência ampla,camisa xadrez feminina rosa,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1730,blusa tricot feminino,normal,Correspondência ampla,tricot feminino manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1731,blusa tricot feminino,normal,Correspondência ampla,Tricot vintage,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1732,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô pink,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1733,blusa tricot feminino,normal,Correspondência ampla,Blusa de pelinho,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,41,0.0,0.0,0.00%,0.00%
1734,blusa tricot feminino,normal,Correspondência ampla,Blusas de lã com a manga 3/4,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1735,blusa tricot feminino,normal,Correspondência ampla,cardigã tricot,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1736,blusa tricot feminino,normal,Correspondência ampla,cropt manga longa la,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1737,blusa tricô feminina,normal,Correspondência ampla,Blusa de linha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1738,blusa tricot feminino,normal,Correspondência ampla,Rovitex,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1739,blusa tricô feminina,normal,Correspondência ampla,básica de lã feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
1740,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio cropd,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,45,0.0,0.0,0.00%,0.00%
1741,blusa tricot feminino,normal,Correspondência ampla,Kit tricot croped,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
1742,blusa tricot feminino,normal,Correspondência ampla,sueter feminino de pelinho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1743,blusa tricô feminina,normal,Correspondência ampla,Tricô cor doce,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1744,blusa tricot feminino,normal,Correspondência ampla,sempre linda tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1745,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1746,blusa tricot feminino,normal,Correspondência ampla,Bori,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,47,0.0,0.0,0.00%,0.00%
1747,blusa tricô feminina,normal,Correspondência ampla,Brusa frio feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
